sonar 61 105
0.0368732 0.0497214 0.0174113 0.0118878 0.0380421 0.0489116 0.133658 0.114664 0.144973 0.142428 0.0918758 0.0866061 0.105945 0.0657935 0.146053 0.153063 0.0952233 0.103792 0.0632232 0.0674229 0.172218 0.272978 0.389425 0.607417 0.812193 0.958365 0.819309 0.56937 0.458908 0.311708 0.244687 0.113008 0.145542 0.208161 0.218574 0.165827 0.0260223 0.0247478 0.155598 0.254357 0.30388 0.364469 0.294194 0.190673 0.156668 0.161547 0.110105 0.0997305 0.139324 0.121212 0.0229084 0.0870185 0.0519481 0.0497076 0.104308 0.0820513 0.0653409 0.0755149 0.0137741 0.0669746 0 
0.0582596 0.0685812 0.125821 0.0715644 0.155719 0.162322 0.267045 0.184785 0.0453132 0.173745 0.143769 0.00542204 0.0662156 0.0452717 0.117665 0.0564828 0.0906642 0.205091 0.335578 0.349101 0.465114 0.876597 0.958249 0.875627 0.682889 0.662628 0.54554 0.643886 0.776989 0.741664 0.583542 0.66412 0.801323 0.935559 0.861614 0.666835 0.401924 0.206613 0.243938 0.386166 0.336653 0.261783 0.38743 0.284076 0.16534 0.0870817 0.0842086 0.126385 0.0878344 0.208485 0.133466 0.189729 0.483117 0.394737 0.133787 0.320513 0.607955 0.19222 0.209366 0.267898 0 
0.373894 0.184741 0.054205 0.0556348 0.0720264 0.287288 0.331169 0.24763 0.175181 0.345488 0.344109 0.313306 0.243846 0.0732185 0.0654027 0.136475 0.142369 0.204052 0.154429 0.0790882 0.279511 0.579593 0.748967 0.843561 0.940984 0.998458 0.968379 1 0.860998 0.678172 0.788556 0.775219 0.495642 0.166826 0.0894958 0.137702 0.0781763 0.10991 0.164242 0.022658 0.130863 0.0332112 0.0694426 0.168642 0.129372 0.103812 0.191778 0.300988 0.270066 0.284848 0.154382 0.216833 0.0623377 0.119883 0.126984 0.217949 0.389205 0.308924 0.209366 0.0577367 1 
0.0545723 0.114874 0.076544 0.0425583 0.0398174 0.199678 0.393669 0.257773 0.221235 0.286858 0.384801 0.418816 0.36836 0.234506 0.184472 0.131284 0.114807 0.213403 0.290869 0.323523 0.299642 0.294551 0.355092 0.516443 0.63207 0.747439 0.869104 1 0.980317 0.677107 0.489482 0.518535 0.512654 0.384738 0.166206 0.107762 0.133282 0.0964958 0.127767 0.273856 0.317661 0.544078 0.489461 0.163489 0.207421 0.149753 0.268924 0.414795 0.361434 0.213333 0.198207 0.125535 0.254545 0.24269 0.0430839 0.102564 0.0511364 0.15103 0.162534 0.0277136 1 
0.179204 0.183026 0.17477 0.148122 0.181841 0.308519 0.341721 0.369129 0.402636 0.406263 0.314334 0.346571 0.297251 0.189956 0.124285 0.104926 0.149725 0.188052 0.121187 0.00898973 0.0119098 0.221041 0.451521 0.628317 0.747029 0.88534 0.993802 0.995574 0.931818 0.930116 0.91248 0.818468 0.670797 0.654796 0.629539 0.660181 0.615788 0.434855 0.290744 0.440196 0.459178 0.485348 0.543256 0.587091 0.562269 0.406747 0.379392 0.466607 0.446239 0.321212 0.120518 0.118402 0.148052 0.0263158 0.0884354 0.192308 0.0795455 0.1373 0.129477 0.101617 1 
0.0685841 0.0342906 0.0141261 0.0955777 0.173726 0.210965 0.265693 0.0968026 0.0587887 0.04004 0.115837 0.172333 0.290485 0.278746 0.40977 0.467332 0.522329 0.613403 0.690722 0.777183 0.946564 1 0.962382 0.941809 0.8625 0.768146 0.632419 0.4331 0.466213 0.590178 0.484687 0.313525 0.342119 0.331108 0.0847908 0.0595766 0.00306145 0.00811064 0.139469 0.223529 0.152519 0.0717949 0.0205612 0.100232 0.0928348 0.0287987 0.0921767 0.115903 0.132256 0.122424 0.160359 0.0299572 0.18961 0.304094 0.174603 0.138462 0 0.0457666 0.0688705 0.0484988 0 
0.120944 0.0557222 0.129106 0.136709 0.134162 0.189734 0.556548 0.751929 0.770176 0.836837 0.845739 0.625879 0.50511 0.267196 0.160899 0.0264604 0.148793 0.417558 0.67915 0.79634 0.847175 0.868827 0.851754 0.918144 0.869775 0.788964 0.862801 0.836455 0.573153 0.334612 0.327302 0.475736 0.631944 0.708956 0.556715 0.514919 0.51487 0.364147 0.357474 0.394444 0.259988 0.187424 0.242467 0.292064 0.224197 0.166072 0.159906 0.254567 0.179202 0.265455 0.0856574 0.164051 0.142857 0.517544 0.238095 0.312821 0.221591 0.347826 0.438017 0.182448 1 
0.178466 0.189027 0.122536 0.0430338 0.31651 0.328138 0.426136 0.46086 0.11432 0.0640641 0.0853538 0.0915885 0.193897 0.129009 0.182365 0.275697 0.172003 0.246545 0.475805 0.162243 0.4707 0.515898 0.326799 0.566438 0.504201 0.528032 0.370312 0.346439 0.663657 0.857143 0.825068 0.413166 0.304736 0.517223 0.670246 0.729133 0.624426 0.692212 0.893738 0.965359 0.855935 0.878022 1 1 0.854279 0.619035 0.560666 0.556754 0.482585 0.249697 0.205179 0.125535 0.384416 0.251462 0.283447 0.497436 0.0625 0.448513 0.699725 0.401848 0 
0.787611 0.456065 0.0795007 0.185212 0.172711 0.274926 0.889881 1 0.807197 0.83698 0.711045 0.295281 0.319275 0.249149 0.663557 0.658457 0.137291 0.048 0.40364 0.8628 0.788364 0.357121 0.120801 0.140559 0.189139 0.212138 0.181742 0.6021 0.574574 0.672419 0.36436 0.437991 0.768035 0.899947 1 0.920565 0.987864 0.927524 0.731921 0.50915 0.2 0.239316 0.215828 0.370008 0.621837 0.424712 0.285766 0.165618 0.168602 0.253333 0.171315 0.245364 0.272727 0.654971 0.612245 0.0717949 0.230114 0.272311 0.22314 0.316397 1 
0.165192 0.0784398 0.14816 0.0908226 0.149632 0.171997 0.364448 0.230209 0.19384 0.180609 0.0920176 0.00337046 0.18929 0.265855 0.572976 0.825972 0.862087 0.805818 0.899537 0.897902 1 0.997546 0.986436 0.975515 0.898463 0.9696 0.965858 0.756381 0.435268 0.341856 0.46267 0.404741 0.304946 0.313725 0.204459 0.0658266 0.255959 0.156494 0.0359477 0.102941 0.0386798 0.0297924 0.115479 0.187967 0.191641 0.0536204 0.0988772 0.140461 0.101464 0.115152 0.154382 0.118402 0.379221 0.204678 0.0272109 0.189744 0.119318 0.0526316 0.0964187 0.0415704 0 
0.19764 0.254179 0.210578 0.0406562 0.19579 0.422198 0.303301 0.229989 0.191767 0.236522 0.241883 0.385844 0.44494 0.360524 0.415087 0.496031 0.604186 0.794805 0.929834 0.935681 0.923588 0.943769 0.822825 0.771847 0.69334 0.576385 0.559828 0.429189 0.361506 0.242676 0.185613 0.146821 0.325633 0.395866 0.270431 0.233972 0.357315 0.304773 0.35758 0.506536 0.428373 0.440171 0.300013 0.186808 0.144583 0.152359 0.118616 0.081162 0.12317 0.21697 0.108566 0.198288 0.428571 0.432749 0.0907029 0.176923 0.144886 0.0686499 0.121212 0.168591 1 
0.337758 0.215602 0.264126 0.28388 0.435202 0.797635 0.804924 0.50871 0.556049 0.521379 0.387353 0.391706 0.304736 0.117356 0.155582 0.230816 0.427417 0.580675 0.657479 0.782641 0.822829 0.776403 0.854403 0.730458 0.397746 0.184492 0.305809 0.360642 0.440747 0.603814 0.759346 0.777803 0.7589 0.811659 0.595786 0.582661 0.659742 0.717064 0.62355 0.56634 0.429531 0.211844 0.210138 0.32556 0.270543 0.225315 0.109381 0.0625936 0.220091 0.212121 0.106574 0.263909 0.293506 0.157895 0.0816327 0.128205 0.130682 0.180778 0.0743802 0.0484988 0 
0.121681 0.187741 0.151445 0.152164 0.392594 0.210965 0.152327 0.224035 0.459055 0.401115 0.423082 0.41017 0.410105 0.238631 0.165613 0.116629 0.254274 0.430545 0.646644 0.752033 0.679595 0.426746 0.19805 0.271181 0.485041 0.798656 1 0.921573 0.849736 0.757324 0.576567 0.537632 0.666492 0.636778 0.494119 0.352621 0.378089 0.35666 0.314991 0.289107 0.380776 0.461294 0.446528 0.270033 0.146574 0.109435 0.126947 0.157532 0.121656 0.141818 0.121514 0.162625 0.283117 0.25731 0.047619 0.0538462 0.0653409 0.107551 0.198347 0.0369515 1 
0.199853 0.191599 0.086071 0.0275796 0.0803956 0.238646 0.316017 0.392062 0.300607 0.418418 0.382674 0.588218 0.88657 0.817263 1 1 0.949021 0.898701 0.709026 0.477954 0.164629 0.385032 0.56448 0.269747 0.184734 0.535411 0.5156 0.356731 0.331473 0.474486 0.55564 0.49135 0.296335 0.210493 0.121101 0.279839 0.37787 0.392534 0.388256 0.346296 0.271801 0.316728 0.0934954 0.159495 0.169463 0.149342 0.112821 0.147948 0.133266 0.0981818 0.103586 0.0527817 0.0233766 0.0818713 0.015873 0.217949 0.153409 0.0549199 0.137741 0.12933 0 
0.101032 0.0411487 0.0321945 0.0487399 0.00760842 0.0776673 0.222944 0.189636 0.129424 0.198913 0.229973 0.275352 0.297251 0.237187 0.167519 0.189395 0.226816 0.316052 0.371555 0.417059 0.528352 0.590124 0.560665 0.704334 0.94877 0.98436 1 0.956566 0.862216 0.694045 0.589755 0.440238 0.254122 0.162374 0.0559476 0.223488 0.230483 0.282625 0.310036 0.229085 0.0591778 0.245177 0.233803 0.209224 0.159227 0.111766 0.202282 0.284516 0.207976 0.145455 0.0478088 0.0584879 0.0935065 0.0760234 0.015873 0.107692 0.0965909 0.0183066 0.0909091 0.0623557 0 
0.0235988 0.0227175 0.0213535 0.117927 0.206949 0.316044 0.443994 0.290628 0.42159 0.479908 0.421948 0.443581 0.304736 0.101062 0.207744 0.227865 0.16361 0.134857 0.0772144 0.0263271 0.110139 0.314078 0.498569 0.666018 0.785451 0.883027 0.936443 0.947818 0.902597 0.909556 0.909646 0.862952 0.703875 0.689772 0.636596 0.685383 0.643997 0.473432 0.397744 0.449129 0.484771 0.529426 0.559033 0.633986 0.669605 0.438289 0.405831 0.540881 0.499748 0.304242 0.128486 0.124108 0.314286 0.172515 0.0748299 0.164103 0.161932 0.0961098 0.00275482 0.0531178 1 
0.137168 0.0471496 0.0354796 0.0444603 0.121735 0.028487 0.232143 0.172216 0.186584 0.155298 0.206012 0.168669 0.267454 0.237909 0.259304 0.196927 0.226194 0.294857 0.403219 0.439212 0.507589 0.596871 0.649889 0.74142 0.890369 0.934464 1 0.977872 0.845069 0.748482 0.67782 0.515053 0.340334 0.210281 0.122021 0.262097 0.24918 0.282936 0.318469 0.218519 0.0938043 0.317338 0.284883 0.198531 0.208132 0.143171 0.22184 0.223121 0.24735 0.271515 0.0318725 0.0970043 0.103896 0.134503 0.156463 0.0846154 0.119318 0.0594966 0.0192837 0.0277136 0 
0.0877581 0.071153 0.053548 0.0725155 0.0956125 0.172534 0.207522 0.0884234 0.0433881 0.162591 0.300014 0.306125 0.336692 0.123646 0.0639984 0.095461 0.207647 0.302026 0.412582 0.48277 0.631956 0.774358 0.785737 0.773179 0.855225 0.925212 0.942641 0.860539 0.717938 0.451369 0.0953678 0.286115 0.445028 0.617276 0.803928 0.986895 0.923792 0.626807 0.411659 0.28159 0.264273 0.401221 0.560585 0.585158 0.56298 0.34627 0.196306 0.111411 0.144372 0.12 0.0458167 0.122682 0.111688 0.108187 0.0226757 0.0102564 0.110795 0.0480549 0.0716253 0.0808314 1 
0.620206 0.192027 0.120565 0.0344746 0.0806493 0.116098 0.570076 0.673649 0.409003 0.377234 0.342833 0.104045 0.12034 0.437867 0.672685 0.665276 0.69599 0.546182 0.346202 0.220997 0.504321 0.764544 0.856204 0.928696 0.935656 0.586628 0.582309 0.671676 0.497463 0.549909 0.465613 0.224219 0.241731 0.189189 0.519791 0.73881 0.811721 0.420193 0.110162 0.36939 0.47736 0.50696 0.394931 0.287941 0.371197 0.383708 0.433176 0.605271 0.669359 0.433939 0.12749 0.233951 0.345455 0.201754 0.0702948 0.120513 0.724432 0.226545 0.0991736 0.0715935 0 
0.188053 0.0368624 0.042707 0.0523062 0.0874968 0.176028 0.268669 0.238809 0.106471 0.201201 0.196512 0.166178 0.169426 0.11055 0.211957 0.528394 0.671537 0.542857 0.273406 0.275043 0.412943 0.547388 0.553036 0.60793 0.808607 0.980064 0.981406 0.914162 0.738535 0.758815 0.870954 0.780499 0.650425 0.622258 0.615322 0.593952 0.586486 0.505251 0.269133 0.154575 0.190272 0.241148 0.2854 0.229065 0.192351 0.188289 0.135639 0.14136 0.164059 0.21697 0.0448207 0.108417 0.012987 0.0233918 0.14059 0.0897436 0.332386 0.295195 0.190083 0.189376 0 
0.0811209 0.0625804 0.0666886 0.0278174 0.0748161 0.159635 0.227273 0.123705 0.174293 0.170027 0.0849284 0.038687 0.0639125 0.103228 0.0772394 0.0590271 0.176044 0.267532 0.283926 0.418557 0.574094 0.703609 0.811911 0.838644 0.904201 0.978191 1 0.871552 0.754769 0.639501 0.578093 0.530667 0.451433 0.506836 0.508745 0.503125 0.46206 0.324633 0.155387 0.193137 0.186103 0.120269 0.0711238 0.0633857 0.0884276 0.069254 0.0447302 0.0655885 0.0514891 0.0569697 0.0189243 0.0470756 0.179221 0.0584795 0.0997732 0.112821 0.0397727 0.0869565 0.23416 0.120092 0 
0.258112 0.696957 0.532523 0.324061 0.269592 0.323569 0.5625 0.487982 0.431956 0.517947 0.39033 0.0221278 0.359148 0.528411 0.61922 0.722064 0.829033 0.676675 0.416158 0.349422 0.536783 0.749003 0.821024 1 0.873156 0.6797 0.685786 0.486826 0.385349 0.409396 0.391281 0.0414514 0.0993384 0.0200318 0.345096 0.682157 0.735294 0.3342 0.0254059 0.316993 0.417603 0.465446 0.307772 0.265267 0.325277 0.233681 0.287396 0.536688 0.515901 0.18303 0.222112 0.145506 0.171429 0.570175 0.358277 0.151282 0.213068 0.208238 0.300275 0.143187 0 
0.108407 0.105872 0.0811432 0.0779838 0.146589 0.0994356 0.276786 0.293936 0.0774471 0.174603 0.37998 0.662075 0.790701 0.558626 0.640987 0.745471 0.89628 1 0.967389 0.896404 0.756008 0.693078 0.644379 0.586518 0.355635 0 0 0.0609304 0.0909091 0.11729 0.303215 0.472703 0.363541 0.512772 0.471515 0.345867 0.215176 0.37912 0.348408 0.151743 0.044586 0.163492 0.200698 0.04857 0.090418 0.0607515 0.0478088 0.0667865 0.0943968 0.0933333 0.136454 0.0898716 0.2 0.649123 0.435374 0.179487 0.0909091 0.221968 0.129477 0.0300231 1 
0.157817 0.155594 0.00821288 0.0753685 0.0984022 0.362806 0.589286 0.249835 0.0999556 0.217074 0.343116 0.457503 0.562401 0.425596 0.547096 0.717586 0.806963 0.915325 1 0.937714 0.90683 0.933442 0.73339 0.502715 0.396107 0.277784 0.682845 0.867538 0.899858 0.788431 0.42485 0.102786 0.129371 0.240806 0.288534 0.225 0.107916 0.173963 0.221695 0.291176 0.14476 0 0.0453899 0.1479 0.189224 0.0378497 0.138175 0.188979 0.155982 0.290909 0.114542 0.0798859 0.0441558 0.327485 0.328798 0.133333 0.0653409 0.0594966 0.283747 0.362587 0 
0.0848083 0.0488641 0.138305 0.13457 0.0915547 0.06638 0.0949675 0.0862183 0.184066 0.180466 0.246278 0.315504 0.27753 0.120759 0.0713211 0.139528 0.280075 0.388675 0.523038 0.564747 0.648293 0.727328 0.696514 0.694089 0.770287 0.904945 0.996218 1 0.886465 0.636199 0.242507 0.150753 0.23438 0.491892 0.711977 0.819456 0.785589 0.635645 0.4572 0.366558 0.364563 0.381563 0.455709 0.471399 0.404606 0.235052 0.125679 0.0907457 0.1474 0.140606 0.0239044 0.108417 0.246753 0.0233918 0.0657596 0.138462 0.0227273 0.01373 0.0881543 0.0461894 1 
0.205752 0.05015 0.0335085 0.0130766 0.109054 0.240795 0.349838 0.234179 0.430772 0.48048 0.558911 0.704572 0.727364 0.425389 0.321497 0.284348 0.304321 0.296727 0.424364 0.608198 0.688449 0.827625 0.835647 0.847557 0.91168 0.998348 1 0.747221 0.4583 0.352722 0.366975 0.479667 0.395674 0.305564 0.0541066 0.282762 0.406845 0.289799 0.262703 0.274183 0.0209612 0.221978 0.447304 0.598557 0.620699 0.35395 0.238863 0.151243 0.0565371 0.0715152 0.0408367 0.0684736 0.257143 0.201754 0.0181406 0.128205 0.0340909 0.00686499 0.220386 0.0854503 1 
0.144543 0.134162 0.131406 0.0542083 0.0136952 0.0902983 0.342532 0.294377 0.091811 0.0650651 0.0822345 0.248974 0.186267 0.164793 0.19691 0.317627 0.674749 0.565091 0.211025 0.115368 0.300485 0.548921 0.638868 0.693884 0.805225 0.878951 0.868158 0.782524 0.870637 0.933525 0.919673 0.798023 0.667332 0.784102 0.899458 1 0.959108 0.728398 0.58444 0.429194 0.307933 0.277778 0.379025 0.296058 0.33992 0.261931 0.198479 0.0898473 0.08632 0.464242 0.0527888 0.116976 0.0961039 0.418129 0.226757 0.0410256 0.289773 0.105263 0.190083 0.170901 0 
0.151917 0.0252893 0.0489488 0.101997 0.114634 0.200752 0.210768 0.392062 0.318821 0.242671 0.320431 0.402696 0.351231 0.167062 0.0638981 0.254834 0.406694 0.614649 0.766674 0.752354 0.799642 0.845926 0.940659 0.943653 0.964652 0.784668 0.471478 0.378345 0.376623 0.528497 0.744087 0.914963 0.93962 0.902385 0.659712 0.465121 0.130658 0.141936 0.341134 0.554575 0.557846 0.445177 0.289668 0.105128 0.0561558 0.107652 0.190511 0.309674 0.385664 0.261818 0.166335 0.115549 0.119481 0.0146199 0.156463 0.138462 0.0369318 0.153318 0.201102 0.073903 1 
0.256637 0.202315 0.0929698 0.0361388 0.34035 0.487503 0.356061 0.34355 0.241078 0.190333 0.241032 0.281067 0.385634 0.340002 0.396128 0.427132 0.516527 0.616 0.683884 0.725492 0.829153 0.861057 0.895518 0.941809 0.952459 1 0.952411 0.973755 0.894683 0.701289 0.542779 0.309144 0.215058 0.186222 0.201084 0.146472 0.0393615 0.115941 0.145899 0.235185 0.111407 0.1221 0.25514 0.217985 0.267415 0.16141 0.141072 0.148248 0.248359 0.235152 0.249004 0.152639 0.480519 0.131579 0.204082 0.117949 0.178977 0.254005 0.198347 0.0623557 1 
0.0818584 0.219889 0.19908 0.109368 0.254882 0.667831 0.614448 0.44366 0.494743 0.596454 0.386502 0.142292 0.448395 0.560379 0.695255 0.97588 1 0.926545 0.601304 0.420591 0.473124 0.492076 0.690792 0.838131 0.80625 0.745567 0.800924 0.609201 0.224432 0.211143 0.634005 0.714222 0.254752 0.443137 0.849545 0.715726 0.486551 0.569096 0.487244 0.299455 0.0279097 0.135653 0.353938 0.362278 0.295422 0.0905101 0.0889171 0.103324 0.0868248 0.347879 0.0268924 0.285307 0.111688 0.552632 0.272109 0.0461538 0.0965909 0.0709382 0.311295 0.163972 0 
